"Sector(s):","Total Bilateral Aid To All Sectors","","Flow(s):","ODA","","Donor(s):","Canada","","Flow Type(s):","Disbursement","","Amount:","Current Prices (USD millions)","",

"","Time Period","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013",
"Recipient(s)",
"Slovenia","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.02","..","0.01","0.01","0.02","..","1","0.01","..","..","..","..","..","..","..","..","..","..",".."
"Solomon Islands","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.01","0.14","0.09","0.07","0.08","0.03","0.04","0.03","0.05","0.02","-0.01","..","..","..","..","0.01","..","..","..","..","..","0.29","0.33","0.37","0.24","0.78","0.44","0.22","0.05","0.41","..","0.09"
"Somalia","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","1.36","3.92","0.18","0.01","..","2.41","1.6","7.67","0.77","1.02","0.9","0.59","0.41","0.52","0.76","0.92","1.82","15.83","6.14","1.48","1.29","0.16","0.29","0.22","0.37","0.47","0.53","0.17","0.96","1.75","5.98","7.14","12.89","21.81","25.73","4.38","24.05","32.6","22.68"
"South Africa","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","6.88","10.78","8.77","11","10.9","10.42","11.61","10.71","7.51","9.49","13.08","12.01","14.55","11.14","13.96","14.65","12.99","16.48","11.77","11.76","10.09"
"South Sudan","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","48.95","65.55","66.05"
"Sri Lanka","","1.85","2.38","1.83","1.86","2.32","4.84","5.15","7.6","3.36","2.8","8.44","5.66","7.63","4.77","7.06","9.43","13.06","16.21","25.24","17.26","29.28","32.8","33.35","36.09","30.44","21.93","21.56","21.77","28.25","15.44","4.31","9.78","7.59","5.94","4.91","4.04","4.04","3.62","2.17","2.53","1.37","2.75","3.54","5.82","5.45","45.69","15.36","30.73","42.05","25","11.47","11.72","5.19","3.62"
"St. Helena","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"St. Kitts-Nevis","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.24","0.22","0.15","0.08","0.22","0.27","1.12","1.2","0.5","0.36","0.43","1.17","0.48","1.71","3.66","2.29","1.41","0.54","0.65","0.27","0.05","0.03","..","0.02","0.02","0.05","0.02","0.03","0.06","0.11","0.06","1.63","0.02","3.49","0.19","2.42","0.03","0.14","0.03","0.16"
"St. Lucia","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","2.68","1.74","1.18","1.91","0.51","0.19","0.16","0.54","0.96","0.94","2.42","0.85","0.87","3.78","4.41","2.78","2.34","4.16","2.77","4.99","6.28","4.99","0.75","0.24","0.23","0.21","0.06","0.19","0.43","0.77","0.46","2.08","0.2","3.51","0.38","2.46","0.14","0.09","0.03","0.19"
"St.Vincent & Grenadines","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.5","1","1.04","0.81","0.35","0.1","0.05","0.54","0.48","0.57","0.39","0.77","5.12","1.4","1.32","0.69","1.05","2.09","3.37","1.23","0.5","0.01","..","0.02","0.01","0.03","0.03","0.03","0.12","0.33","0.34","1.94","0.23","3.73","0.32","2.33","0.29","0.13","0.03","0.07"
"Sts Ex-Yugo. Unspec.","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.04","..","..","..","..","..","..","0.01","0.02","25.17","9.68","..","27.02","..","..","1.02","35.61","14.86","110.8","..","..","..","..","..","..","..","..","..","..",".."
"Sudan","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.01","..","0.25","0.88","1.75","1.71","5.25","9.91","13.22","13.16","22.51","15.8","12.06","14.97","11.87","10.22","20.52","11.59","7.92","8.26","4.6","3.17","2.46","7.46","4.07","2.41","4.68","4.9","6.29","26.31","21.76","79.3","70.78","83.91","105.04","108.27","52.34","29.33","21.46"
"Suriname","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.02","..","0.01","0.02","0.17","0.04","0.02","0.01","..","..","..","0.08","0.07","0.1","0.04","0.06","..","0.04","0.15","0.17","..","0.21","0.01","0.23","0.21","0.48","0.51","0.79","0.32","1.27","0.25","1.45","0.13","1.2","0","0.35"
"Swaziland","","..","..","..","..","0.01","0.01","0.03","..","0.03","0.06","0.05","0.04","0.06","0.12","0.43","0.67","0.95","2.16","1.54","1.29","1.42","1.03","1.04","2.1","1.16","4.39","1.52","1.74","1.74","1.87","1.94","2.55","2.37","1.53","0.96","0.72","0.44","0.41","0.12","0.28","0.27","0.1","0.22","0.43","0.61","3.77","0.96","1.36","0.63","0.9","0.75","1.61","1.33","1.2"
"Syria","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.61","0.12","..","0.33","0.71","0.69","0.43","0.23","0.19","0.18","0.28","0.62","0.07","0.03","0.23","0.15","0.09","0.26","0.11","0.23","0.01","1.55","1.87","0.08","0.52","1.92","0.87","0.14","1.01","11.31","63.78"
"Tajikistan","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.75","..","0.01","0.15","1.81","0.44","0.82","1.46","2.46","6.93","6.51","0.35","5.76","5.74","2.48","0.7","0.67","1.82","2.7"
"Tanzania","","..","0.02","0.11","0.16","0.59","0.9","1.39","2.51","2.77","1.88","2.73","5.12","6.12","11.08","31.62","31.99","20.33","9.71","29.01","28.6","19.37","27.17","35.18","33.94","24.65","30.39","27.18","36.03","30.36","37.12","34.69","29.09","31.74","20.16","10.71","25.37","9.2","7.81","7","13.3","11.64","8.38","8.25","34.33","32.71","33.01","41.66","56.73","44.74","93.98","111.55","94.68","112.8","163.68"
"Thailand","","0.06","0.08","0.11","0.11","0.11","0.15","0.7","0.85","1.48","1.19","1.07","0.75","0.35","0.32","0.32","0.21","0.25","0.25","0.9","5.29","8","6.39","8.13","9.9","17.06","14.07","17.16","26.27","29.16","24.04","26.65","27.37","21.03","16.49","14.17","14.51","10.73","9.85","5.55","4.12","2.12","2.64","1.65","3.08","3.96","7.78","2.55","5.18","1.15","2.83","-0.63","2.15","-0.59","0.28"
"Timor-Leste","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.12","..","..","..","..","0.02","..","..","..","..","..","..","..","..","..","..","..","0.52","2.78","3.09","4.99","2.77","3.49","1.81","3.24","1.75","2.02","1.13","1.3","0.29","0.3"
"Togo","","..","..","0.02","..","0.05","0.11","0.18","0.23","0.35","0.37","0.63","2.55","2.2","1.41","1.13","1.99","1.49","1.54","4.56","7.97","0.58","0.33","0.25","0.48","1.72","8.64","5.16","1.28","1.95","1.02","1.4","0.82","0.94","0.59","0.34","0.56","0.51","0.4","0.28","0.41","0.18","0.16","1.01","1.81","5.96","3.26","2","2.32","2.61","2.5","23.05","1.41","5.67","1.9"
"Tokelau","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Tonga","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.21","0.23","..","0.04","0.07","..","..","..","..","..","..","..","..","..","..","..","0.01","0.05","0.06","0.04","0.06","0.04","0.04","0.25","0.04","0.39","0.18","0.06","0.07","0.12","..",".."
"Trinidad & Tobago","","..","..","..","..","0.36","0.44","1.82","2.16","1.53","1.38","2.25","1.12","0.56","0.92","0.54","1.67","0.88","0.02","0.33","-0.13","-0.27","0.66","0.6","0.73","0.5","-0.08","-0.05","0.16","-0.02","3.25","2.07","1.21","0.91","0.75","0.19","0.94","0.28","0.32","0.27","0.42","0.19","0.51","1.27","0.96","0.98","1.76","0.7","1.5","0.65","1.82","0.33","..","..",".."
"Tunisia","","..","..","..","..","..","0.17","0.58","0.89","3.51","7.17","4.96","6.08","13.56","11.54","12.31","12.94","15.62","9.51","18.37","10.49","8.03","7.85","12.79","6.07","6.08","0.01","0.89","8.13","10.52","11.81","1.2","6.78","4.51","1.77","2.89","0.93","2.28","1.11","1.75","2.64","1.76","0.12","0.78","1.86","0.47","0.96","0.73","-0.84","2.5","2.14","-2.85","1.06","-2.87","-2.23"
"Turkey","","..","..","..","..","..","..","..","0.05","0.92","0.45","3.28","5.32","0.52","5.28","4.13","4.77","..","..","..","..","1.28","18.29","6.21","0.07","0.17","-1.55","-1.28","-0.81","-0.91","-1.77","1.64","0.14","-0.23","0.16","0.3","0.32","4.58","-1.22","-1.31","0.07","5.13","-0.01","1.12","-2.74","-2.4","-2.42","-2.25","-1.73","-2.32","-2.3","-2.62","-2.04","0.11","2.44"
"Turkmenistan","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.12","0.11","0.03","0.03","0.36","0.38","0.06","0.05","0.02","0.31","..","..","..","..","..",".."
"Turks & Caicos Islands","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.01","..","0.01","..","0.02","0.15","0.01","0.08","0.08","0.05","0.3","0.15","0.09","0.12","0.09","0.02","0.01","0.16","0.01","..","..","..","..","0.03","0.18","0.15","0.08","0.11","1.2","0.01","2.16","..","..","..","..","..",".."
"Tuvalu","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.03","0.03","0.04","0.07","..","..","..","..","..","..","..","..","..","..","0.01","0.02","0.02","0.02","0.01","..","..","0.46","0.2","..","0.34","0.02","0.12","..","0.48","..",".."
"Uganda","","0.01","0.04","0.06","0.02","0.37","0.58","0.87","0.74","0.86","0.88","1.72","1.62","1.77","1.36","0.28","0.79","0.53","0.53","0.33","0.08","0.94","3.34","4.94","1.95","6.53","2.58","1.66","2.14","11.61","6.56","7.12","5.26","9.12","3.69","4.71","1.55","1.67","3.16","3.46","2.62","1.61","2.6","6.43","6.74","10.16","12.83","14.11","19.99","21.2","16.85","5.73","6.4","13.59","12.36"
"Ukraine","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","18.62","15.77","15.96","18.71","17.97","20.2","26.79","65.59","17.83"
"United Arab Emirates","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Uruguay","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.06","0.17","0.24","0.31","0.33","0.29","0.98","1.32","1.42","1.25","1.73","1.41","1.4","0.99","1.21","1.2","1.64","0.79","1.33","0.15","0.19","0.66","1.33","1.43","2.13","1.05","2.04","1.06","1.31","0.45","0.54","0.45","0.67"
"Uzbekistan","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.01","0.14","0.11","0.17","0.33","0.51","0.47","0.76","0.86","0.03","0.45","0.01","0.01","..","..","..",".."
"Vanuatu","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.31","0.1","0.13","0.12","0.06","0.07","0.03","0.09","0.01","-0.01","0.05","..","..","..","0.01","0.01","..","..","..","..","0.27","..","0.57","0.56","0.92","0.82","0.42","0.21","1.64","..","0.08"
"Venezuela","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.06","0.08","0.15","0.02","0.12","0.09","0.46","0.81","0.7","0.16","2.46","2.44","1.37","0.99","0.91","0.86","0.83","0.9","0.53","0.61","1.38","2.1","0.89","1.8","0.57","1.64","0.62","0.53","0.42","0.39","0.16","0.48"
"Vietnam","","0.47","0.24","0.28","0.29","0.45","0.58","0.83","1.09","2.84","1.76","2.17","2.21","2.16","2.25","1.8","2.46","0.32","..","5.5","0.03","..","..","..","..","..","0.04","..","..","..","..","0.03","0.19","3.4","5.3","7.09","6.14","9.14","15.79","9.16","11.33","14.56","11.76","20","23.23","25.29","28.38","34.36","28.93","37.59","35.32","25","32.65","27.85","22.12"
"Virgin Islands (UK)","","..","..","..","..","..","..","..","1.9","..","..","..","..","..","..","..","..","..","..","0.01","..","0.01","0.04","0.12","0.05","0.11","..","0.07","0.09","0.1","0.12","0.04","0.08","0.04","0.03","0.03","..","..","..","0.02","0.03","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Wallis & Futuna","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.05","..","..","..","..","..","..","..","..","..",".."
"West Bank & Gaza Strip","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","1.19","0.79","0.64","3.7","5.78","0.27","0.48","0.38","0.52","8.94","8.8","22.41","15.89","34.55","42.3","44.28","41.2","65.05","77.71","60.4","50.38"
"Yemen","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.2","0.34","0.47","0.29","0.5","0.18","0.36","0.39","0.42","0.43","0.13","0.58","0.56","0.57","0.54","0.39","3.83","0.18","0.17","0.13","0.35","0.46","0.53","0.58","1.05","1.5","1.59","1.27","2.54","2.55","5.58","14.78","14.09"
"Zambia","","..","..","..","..","0.01","0.11","0.42","0.44","0.6","0.55","0.56","1.39","1.7","2.59","3.91","6.32","6","11.54","15.94","3.47","15.96","6.14","16.99","10.83","18.83","10.91","13.35","25.66","30.39","15.9","13.95","23.23","25.96","13.58","10.13","18.74","9.53","11.76","7.83","9.32","8.41","8.94","12.21","17.53","24.98","49.7","10.62","23.83","14.25","12.95","8.69","7.53","6.35","5.69"
"Zimbabwe","","..","..","..","..","0.1","0.16","0.14","0.08","0.1","0.09","0.08","0.02","0.1","0.07","0.08","..","..","0.04","0.05","0.02","0.03","8.17","12.11","4.88","9.63","17.33","11.17","10.12","15.69","24.76","24","20.17","27.2","14.69","13.37","12.54","9.39","4.28","4.64","3.65","8.95","2.98","6.52","7.06","11.9","13.54","6.84","13.01","21.12","28.31","9.25","13.8","21.62","11.77"
"North of Sahara, regional","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.06","..","..","..","..","..","0.21","..","..","..","..","..","..","0.02","0.02","..","0.59","0.39","0.01","..","0.03","0.09","2.83","0.17","0.35","0.41","3.65","2.18","1.18","13.41","2.54","10.84","3.76","4.43","6.37"
"South of Sahara, regional","","0.01","0.02","0.06","0.01","..","-0.01","..","..","..","..","0.01","0.34","0.78","0.9","1.21","0.82","0.72","1.13","17.39","15.84","22.68","12.81","9.55","15.84","28.19","5.12","17.58","7.57","5.25","18.87","23.92","19.03","22.54","5.65","11.4","18.21","16.1","28.23","27.04","8.5","2.23","20.7","9.51","28.95","26.31","4.42","83.03","8.59","328.3","141.13","274.44","375.87","424.22","338.62"
"Africa, regional","","..","..","..","..","..","..","0.07","0.08","0.08","0.01","..","0.34","0.35","1.51","3.62","4.89","3.61","3.33","2.37","..","..","11.31","5.49","4.72","5.2","16.97","10.74","4.16","10.12","3.48","7.73","23.74","45.95","48.17","34.63","34.03","22.56","26.33","28.68","15.74","20.17","19.25","17.63","32.77","48.25","312.85","209.45","381.9","60.92","191.01","134.62","127.91","128.18","96.71"
"N. & C. America, regional","","..","..","..","..","0.01","..","..","..","..","..","0.04","..","..","1.42","3.77","..","..","6.39","4.93","1.16","..","7.39","1.23","11.29","7.56","17.47","5.32","3.62","5.18","8.45","8.33","2.67","1.92","1.47","0.04","1.06","2.15","3.99","8.13","1.29","1.88","5","6.08","11.81","19.88","2.47","19.7","1.55","23.15","0.54","21.14","7.61","88.37","4.26"
"South America, regional","","..","..","..","..","..","..","..","..","..","..","0.01","0.52","0.36","0.92","0.86","0.52","..","..","2.41","0.37","1.65","5.95","0.85","1.4","2.11","3.73","1.66","2.52","3.97","5.28","6.38","6.14","0.32","3.95","4.03","5.72","8.25","13.47","10.09","8.26","7.37","7.98","5.22","7.05","7.7","1.71","13.6","6.45","31.98","20.7","45.37","29.36","156.25","24.63"
"America, regional","","..","..","..","..","..","..","0.02","0.04","0.04","..","..","..","0.39","..","..","..","1.63","1.3","..","..","..","0.49","1.81","2.39","3.24","3.4","2.78","0.46","0.63","2.17","1.46","5.44","20.18","13.16","5.05","2.41","1.83","2.51","1.35","3.24","6.03","6.09","3.11","1.49","3.65","106.61","107.39","119.81","93.1","124.46","105.25","134.5","134.23","106.42"
"Middle East, regional","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.08","0.98","1.63","1.02","0.87","0.57","1.2","4.29","1.16","4.1","15.58","1.23","1.26","2.11","7.95","5.11","2.64","7.32","2.01","4.88","9.71","0.68","1.76","2.13","2.39","3.06","1.7","14.8","7.13","17.36","22.13","32.42","16.72"
"Central Asia, regional","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","9.18","..","0.01","0.06","15.29","0.14","0.19","0.01"
"South Asia, regional","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","1.28","2.06","2.8","2.78","11.43","3.24","3.77","4.87"
"South & C.Asia, regional","","..","..","0.01","..","-0.01","-0.01","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","2.47","0.59","0.1","0.14","0.47","0.37","0.36","0.54","0.36","0.17","0.06","0.3","0.26","0.04","0.14","..","0.19","0.9","2.73","1.48","4.35","2.49","5.04","18.47","6.09","10.87","0.9","55.3","1.94","2.45","7.97","9.64","4.18"
"Far East Asia, regional","","0.32","..","0.24","0.06","..","..","0.03","..","..","..","0.05","0.08","..","0.33","2.99","..","..","..","..","3.41","2.48","4.61","1.18","1.09","1.35","2.12","2.48","3.17","2.59","2.1","1.72","3.03","5.92","6.36","5.11","5.55","3.99","3.67","1.7","1.03","0.41","..","0.49","0.1","0.12","0.06","0.03","..","43.92","13.12","36.51","10.15","8.17","11.95"
"Asia, regional","","..","..","..","..","..","0.03","0.02","0.06","0.01","0.03","..","0.68","0.39","..","..","0.97","3.47","2.05","1.85","..","..","0.86","0.72","1.65","4.68","6.95","6.52","3.37","3.41","8.35","10.44","14.73","19.5","21.17","16.51","18.5","10.17","14.24","10.24","12.24","12.99","9.6","6.29","10.64","4.79","206.36","187.78","309.65","195.15","251.34","235.17","307.67","248.8","351.39"
"Europe, regional","","..","..","0.01","..","..","..","..","..","..","..","..","..","..","..","..","..","..","7.05","3.94","2.37","..","0.41","0.01","..","..","..","0.1","..","..","0.01","0.21","0.33","0.48","0.25","..","..","..","14.54","..","..","1.62","6.31","13.92","9.05","5.43","23.48","23","31.53","27.47","18.2","30.32","32.32","23.51","19.23"
"Oceania, regional","","..","..","..","..","..","0.01","..","..","..","..","..","..","..","..","..","..","..","..","0.04","0.05","0.21","0.11","0.6","0.23","..","0.02","0.01","..","1.53","3.18","4.66","5.42","8.39","2.61","..","2.42","3.37","2.94","2.86","3.99","2.41","2.92","3.45","3.34","4.14","0.82","0.62","1.08","0.56","21.47","1.57","1.66","1.57","2.5"
"West Indies, regional","","3.2","2.75","0.64","1.76","1.57","1.08","0.97","..","1.91","4.34","9.49","4.75","6.85","3.92","..","5.12","5.46","..","..","1.61","3.7","4.29","3.19","2.1","6.66","1.22","19.14","12.26","16.58","11.82","14.88","14.11","16.8","12.15","12.17","12.4","10.96","10.72","7.89","5.4","6.55","13.37","10.39","12.21","6.53","..","2.69","1.11","32.88","2.07","39.76","54.51","109.16","38.15"
"Developing Countries, Unspecified","","..","0.04","-4.96","2.73","0.12","20.35","4.13","1.75","2.97","6.46","11.57","17.6","48","38.96","48.41","63.38","70.86","66.14","99.22","136.15","180.98","141.62","145.49","183.74","192.25","199.95","300.29","365.4","470.21","571.48","612.83","669.63","613.3","722.08","637.51","599.02","542.77","516.31","488.79","540.85","587.5","592.85","608.41","559.09","701.94","259.26","275.91","290.13","304.17","429.21","556.88","901.79","536.12","460.24"
"MADCT Unallocated","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"AfDB (African Dev.Bank)","","..","..","..","..","..","..","..","..","..","..","..","..","..","5.56","..","..","1.29","2.93","0.29","..","..","0.1","0.4","10.18","9.53","9.32","9.39","-0.09","6.04","5.68","5.53","4.99","4.89","0.3","-0.03","-0.01","-0.16","-0.18","-0.08","-0.08","29.08","35.12","46.32","49.8","54.17","82.83","82.64","106.55","125.88","8.21","-0.12","27.76","56.75","28.37"
"AfDF (African Dev.Fund)","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","5.6","13.89","16.68","16.71","16.42","23.01","25.82","25.02","..","56.64","25.61","42.89","84.31","..","100.21","104.17","105.68","..","90.08","84.4","79.72","..","..","70.31","47.51","..","..","..","..","..","..","..","..","..","..","196.68","97.85","109.73","108.63","105.36"
"African Solidarity Fund","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"AsDB (Asian Dev.Bank)","","..","..","..","..","..","..","..","..","1.25","2.5","2.43","..","0.01","5.55","4","14.64","61.73","62.64","32.49","13.27","7.92","7.58","0.73","5.65","4.97","4.6","4.56","4.74","0.05","..","..","..","..","0.01","0.01","0.02","5.63","5.56","5.37","9.26","29","35.16","31.81","34.69","38.57","53.73","51.07","63.31","70.79","23.55","..","71.56","..","79.4"
"AsDB Special Funds","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","32.44","35.92","47.31","..","115.45","66.06","62.66","61.58","79.13","85.26","88.62","17.31","73.93","73.29","70.16","63.45","64.53","..","31.09","29.03","28.99","..","..","..","..","..","..","..","..","..","41.8","46.29","48.22","47.73",".."
"CarDB (Carribean Dev. Bank)","","..","..","..","..","..","..","..","..","..","..","1.04","0.73","0.97","2.91","5.33","0.94","6.91","5.25","4.87","0.64","3.82","5.73","3.3","0.85","5.59","0.47","0.36","0.9","0.12","0.11","0.05","0.84","0.82","0.83","1.5","0.98","3.61","..","2.19","8.98","2.74","..","12.31","8.33","7.43","13.48","13.54","16.24","18.37","20.96","17.07","21.11","21.9","29.75"
"CABEI","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","1","0.85","-0.02","-0.02","-0.02","-0.02","-0.03","-0.02","-0.03","-0.02","-0.02","-0.04","-0.06","-0.12","-0.1","-0.19","-0.09","-0.06","..","..","..","..","8.15","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"EC","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"EDF","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"EIB","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Other EU Institutions","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"IBRD","","..","..","..","..","..","..","..","..","..","..","..","..","16.5","..","..","..","20.29","21.1","..","..","..","..","23.5","30.02","39.55","14.69","7.69","..","12.36","8.44","14.92","15.93","15.88","21.08","12.89","9.65","10.9","..","..","..","..","..","..","..","31.93","..","0.73","2.38","3.56","3.69","..","..","57.17","40.53"
"IDA","","..","..","..","..","..","..","..","..","6.85","25","23.87","49.64","54.04","61.6","74.69","73.09","73.9","198.67","128.32","160.07","141.63","146.89","115.91","99.72","149.8","244.16","191.65","244.95","188.84","169.39","236.58","275.9","228.5","214.18","202.31","201.29","..","297.13","131.55","136.21","136.24","..","128.87","164.37","176.88","189.92","280.59","329.71","653.36","..","373.01","388.51","441.97","428.67"
"IDA-MDRI","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","31.9","36.32","49.7","51.76","51.24","49.7"
"IDB","","..","..","..","..","..","..","..","..","..","..","..","..","14.35","36.3","47.79","0.78","24.84","6.45","33.01","15.58","5.86","5.85","..","13.19","7.46","7.32","7.31","..","..","..","8.34","7.18","..","17.34","28.04","9.99","10.46","6.57","2.25","1.35","1.74","0.83","0.66","0.83","0.93","30.84","14.33","49.32","69.55","71.37","6.06","3.14","26.78","-0.07"
"IDB Spec. Fund","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","24.67","16.33","16.19","1.67","26.21","11.02","8.77","8.62","..","..","..","2.83","2.88","4.64","5.12","..","..","16.71","4.12","..","8.18","..","..","..","..","0.86","0.83","0.72","8.81","0.86","0.68","0.79","0.87","0.86","0.95"
"IFAD","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","10.34","9.64","9.39","..","..","11.35","11.36","10.81","0.02","5.09","10.67","..","0.16","11.88","11.76","..","..","0.11","3.64","..","6.57","6.13","3.82","6.12","14.75","3.17","12.66","12.94","..","..","23.13","11.56","..","60.67","12.64","37.53","24.27"
"IFC","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","3.47","..","3.47","3.43","3.47","3.47","..","..","..","4.97","10.27","..","5","4.92","..","..","6.97","6.85","7.3","7.17","6.89","..","..","..","..","..","..","..","1.28","0.66","..","..","..","..","..","..",".."
"IMF","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","26.18","37.45","26.28","16.38","41.04","105.16","83.17","148.53","149.56","58.24","117.3","28.81","23.69","9.45","17.66","6.01","4.49","40.43","1.31","6.2","2.02","38.83","..","..",".."
"IMF Trust Fund","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
