"Sector(s):","Total Bilateral Aid To All Sectors","","Flow(s):","ODA","","Donor(s):","Italy","","Flow Type(s):","Disbursement","","Amount:","Current Prices (USD millions)","",

"","Time Period","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013",
"Recipient(s)",
"Solomon Islands","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.01","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.05","0.54","..","..","..","..","0.02"
"Somalia","","10.7","13.4","10.9","17.9","7.51","12.97","8.13","2.18","10.38","9.51","4.88","12.51","6.21","11.46","4.35","5.53","3.98","8.18","7.36","7.32","27.36","27.64","48.9","51.48","104.61","55.93","159.28","215.05","197.23","164.48","111.26","54.61","24.08","97.38","32.6","11.8","1.52","6.05","8.36","19.6","2.16","28.98","7.68","7.8","16.18","11.08","8.45","6.6","25.5","5.94","10.53","18.58","10.38","6.85"
"South Africa","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.41","0.27","0.25","0.91","1.35","1.11","3.9","0.87","2.67","7.76","3.72","6.68","3.23","1.7","5.64","11.59","2.01","0.28","9.03","1.8","6.4"
"South Sudan","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.18","8.95","1.93"
"Sri Lanka","","..","..","..","..","..","0.74","..","0.01","0.01","0.01","4.01","-0.14","-0.32","-0.31","-0.27","1.12","-0.2","0.79","-0.08","0.08","0.08","0.18","-0.32","0.68","0.16","0.24","0.11","3.65","4.07","5.1","4.78","2.17","5.15","6.93","5.42","0.35","0.01","0.47","0.28","..","0.02","0.17","0.04","-1.09","-1.18","20.82","2.46","0.85","3.48","3.83","0.72","2.16","0.84","0.72"
"St. Helena","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"St. Kitts-Nevis","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.04","0.03","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","33.53","..","..","..","..",".."
"St. Lucia","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.06","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"St.Vincent & Grenadines","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","41.41","..","..","..","..","..",".."
"Sts Ex-Yugo. Unspec.","","3.95","45.85","22.68","32.06","18.86","15.89","22.8","7.3","0.1","24.63","-7.11","7.13","9.02","28.36","-15.13","0.04","0.06","-17.98","-12.45","-11.63","-5.66","-6.32","-1.34","0.27","1.63","2.44","10.83","16.07","4.04","1.83","25.48","57.52","35.57","135.34","..","0","..","0.75","2.05","3.03","8.67","6.71","7.84","4.1","25.73","3.25","17.55","1","3.1","0.16","0.37","11.35","-0.44","0.38"
"Sudan","","0.18","0.58","-0.29","2.62","2.57","-0.57","..","0.11","12.09","0.26","-0.85","-0.87","-1.08","-0.89","-0.82","0.79","-0.01","-0.63","0.46","1.09","-1.69","0.79","13.66","26.86","11.32","65.32","90.81","79.47","75.43","48.97","21.9","18.58","10.08","3.83","5.68","3.79","1.69","0.93","1.9","1.6","5.17","5.69","7.61","8.9","16.88","16.79","12.5","19.93","35.1","19.79","12.77","17.82","9.59","4.46"
"Suriname","","..","..","..","..","..","..","..","..","..","..","..","..","..","0.01","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.01","..","..","16.31","..","..","..","..","..","..",".."
"Swaziland","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.02","0.05","..","0.09","0.3","0.69","0.74","4.09","1.66","5.53","1.32","0.44","-0.01","-0.27","0.52","-0.14","0.31","-0.06","0.11","0.16","0.32","3.79","6.72","2.67","0.31","0.41","1.28","0.93","0.05","0.38","0.35","..",".."
"Syria","","..","..","..","..","0.02","0.02","..","..","0.01","..","2.39","0.52","0.09","0.04","0.13","1.12","0.29","2.01","0.18","0.06","0.07","0.14","0.4","0.02","0.29","0.21","0.15","0.12","0.01","0.03","0.04","2.21","8.78","3.09","0.86","1.14","-0.33","-0.97","0.19","4.41","2.81","8.24","2.75","1.21","5.68","0.39","2.88","0.41","15.03","8.8","0.85","-1.02","1.86","15"
"Tajikistan","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.02","0.4","0.73","..","..","0.02","0.22","0.01","0.42","0.01","0.27","0.18","0.07"
"Tanzania","","..","..","..","..","0.02","0.01","..","9.01","6.24","-0.24","4.98","3.36","-1.05","-1.38","-1.52","-0.33","0.01","-0.37","-0.23","-0.38","0.46","10.51","13.57","18.67","36.37","34.82","28.09","195.76","76.93","61.12","105.7","37.7","66.16","22.16","10.56","6.28","3.21","3.94","3.41","33.87","0.69","1.51","132.25","1.34","5.06","4.72","2.24","4.31","6.03","6.73","5.21","6.72","6.1","6.59"
"Thailand","","0.02","0.22","0.1","0.05","-0.11","0.12","..","..","0.01","0.02","0.02","0.01","0.11","0.03","0.01","0.02","0.02","0.01","0.06","0.75","2.03","0.79","2.18","0.88","1.19","1.84","2.49","6.14","5.17","3.51","1.12","0.78","8.4","1.97","0.36","0.93","0.23","0.06","..","0.03","..","0.01","0.5","0.31","0.32","1.49","1.19","0.31","0.55","1.08","1.13","0.81","0.46","0.9"
"Timor-Leste","","..","..","..","..","..","..","..","0.01","..","..","..","..","..","..","..","..","..","..","..","0.06","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.66","..","0.01","..","0.56","0.37","..","..","..","1.65","..","0.76","0.01","0.65","1.15"
"Togo","","..","..","..","..","0.01","0.01","..","0.01","0.01","0.01","0.01","..","..","0.11","0.12","0.04","0.24","0.08","0.02","0.08","0.01","0.08","0.18","0.14","0.39","0.31","3.06","2.33","0.47","0.07","1.02","0.5","0.91","..","..","0.57","3.1","..","..","0.01","0.01","0.08","0.01","..","0.19","0.01","0.15","0.73","1.31","3.04","11.53","0.94","0.47","0.52"
"Tokelau","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Tonga","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.04","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.06","..","..","..","..",".."
"Trinidad & Tobago","","..","..","..","..","..","..","..","..","..","..","..","..","..","0.01","..","..","..","0.02","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.07","..","..","..","..","..","..","0.01","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Tunisia","","0.02","0.02","0.29","14.6","-1.18","0.21","-0.81","19.98","-0.48","1.59","1.76","2.19","-3.61","13.77","7.89","3.75","18.45","3.15","-2.39","-3.52","-2.68","-1.71","2.3","11.49","8.87","22.84","35.29","86.69","74.88","26.97","65.15","102.6","160.43","39.73","3.24","-6.64","1.89","-16.81","-19.43","-19.88","-12.9","6.46","1.07","2.21","20","-9.24","20.83","0.48","-16.79","3.23","8.65","2.94","-5.07","16.95"
"Turkey","","0.76","5.11","-2.04","6.91","-4.65","-6.27","5.19","13.14","12.82","20.79","1.38","20.64","-4.74","7.09","-6.43","-7.27","8.28","-3.92","0.38","0.22","0.57","0.51","20.58","2.02","17.87","22.22","19.25","-0.26","0.15","-5.71","21.91","20.21","51.31","0.94","-2.98","-6","-4.52","-5.63","-2.24","-1.12","-1.78","-1.42","-4.12","-6.74","-7.05","-5.01","-10.76","-6.75","-6.1","-5.87","-4.87","-3.8","-3.12","-3.11"
"Turkmenistan","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.02","0.02","..","0.04","..","0.02","0.01","0.02","0.01","0.03","..","..","..","..","..","..","..","..","..","..",".."
"Turks & Caicos Islands","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Tuvalu","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Uganda","","..","..","0.07","0.15","-0.05","-0.05","..","..","0.01","0.01","0.24","0.09","0.08","0.05","0.13","0.33","0.38","0.2","0.2","0.81","0.13","1.03","1.03","1.85","6.74","10.79","30.02","25.11","21.79","14","44.64","17.33","11.84","10.11","3.08","24.14","5.4","73.35","3.48","3.64","82.09","3.74","26.68","8.85","8.23","3.92","9.56","13.28","12.4","8.95","11.4","9.29","5.76","3.35"
"Ukraine","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.02","0.18","0.1","1.38","0.18","0.28","0.32","0.18","0.36"
"United Arab Emirates","","..","..","..","..","..","..","..","0.04","..","..","..","..","..","0.01","..","..","..","..","0.01","..","..","0.03","..","..","0.05","..","0.05","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Uruguay","","0.02","0.09","0.19","-0.03","1.06","0.28","..","0.05","0.05","0.05","0.1","0.12","..","5.55","-0.21","0.19","0.08","-0.39","-0.39","-0.49","0.28","0.23","0.31","0.23","0.43","0.49","0.69","1.01","3.77","6.39","8.57","12.35","15.12","21","3.5","1.05","0.75","-1.98","-2.91","-2.62","-1.98","-2.06","-2.95","-3.29","0.55","-2.75","-3.05","-0.55","-1.5","13.34","8.61","0.89","0.43","0.58"
"Uzbekistan","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.09","..","0.01","..","1.17","0.04","0.04","0.01","0.18","0.37","0.24","0.01","..","..","..","0.12","0.03","..","0.03","0.01","0.01"
"Vanuatu","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.05","..","..","..","..","..",".."
"Venezuela","","-1.66","-15.94","19.29","4.42","-9.95","-22.95","..","0.08","0.1","0.12","0.11","0.1","0.31","0.28","0.27","0.36","0.1","0.44","0.56","0.49","0.24","0.75","1.32","1.54","2.44","2.21","3.57","2.9","1.65","4.61","4.04","2.09","0.89","0.62","0.9","0.46","0.5","0.46","0.38","0.22","6.17","0.29","0.17","0.12","0.36","0.23","0.49","0.28","1.09","0.38","0.37","1.26","0.16","0.41"
"Vietnam","","0.01","..","..","..","0.09","0.14","..","..","0.01","0.02","0.02","0.02","..","0.03","0.01","0.03","0.03","0.19","0.64","0.83","0.05","3.81","6.12","0.07","0.01","0.01","0.04","0.01","0.02","0.01","0.81","0.8","26.35","32.17","92.27","3.49","1.58","1.11","0.88","1.13","0.4","0.02","-2.31","-3.13","-4.28","-3.19","-2.64","6.07","6.44","1.18","5.69","3.98","4.45","2.42"
"Virgin Islands (UK)","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Wallis & Futuna","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"West Bank & Gaza Strip","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","1.54","9.02","7.74","6.14","8.58","5.61","18.53","11.78","15.84","22.99","38.39","15.12","15.89","7.32","19.91","70.3","39.51","35.04","9.49","7.27","12.13"
"Yemen","","0.02","0.02","-0.03","..","0.1","0.14","..","..","0.14","0.21","0.08","0.69","0.27","0.37","0.29","0.42","1.54","3","0.71","1.06","0.61","0.74","1.22","9.26","8.05","5.89","9.49","9.97","4.85","-1.98","-0.16","7.59","8.84","2.97","1.26","-1.85","1.18","13.18","1.32","3.55","1.31","0.18","2.36","0.69","4.19","2.91","1.06","7.08","15.63","9.19","4.28","1.34","0.1","0.17"
"Zambia","","..","..","..","..","0.02","..","..","17.98","12.45","-0.54","-2.13","-2.12","-2.08","-1.24","-2.98","0.19","0.18","-1.28","-1.28","-1.62","-1.62","2.34","0.43","0.68","3.51","1.3","13.62","36.12","39.49","23.11","12.26","42.22","6.28","51.45","2.44","5.96","1","18.78","2.34","0.57","24.02","0.43","0.96","27.46","1.73","0.23","51.66","0.45","5.86","1.95","1.39","0.83","0.57","1.1"
"Zimbabwe","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","2.67","4.38","1.62","3.66","17.04","7.47","5.16","26.09","11.05","7.12","5.72","10.4","12.55","10.98","11.13","7.61","16.14","5.02","5.41","-3.27","0.71","1.74","2.09","1.12","1.44","1.07","2.16","2.13","2.82","2.04","1.42","1.17","0.04","0.46"
"North of Sahara, regional","","..","..","0.01","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.05","..","0.18","..","..","1.98","..","..","10.31","2.11","1.54","..","..","0.64","..","..","..","..","1.17","6.16","1.02","0.31","1.66","..","0.27","0.17","0.6","0.82","0.35","1.03","1.95","0.05","0.39","1.04","0.84"
"South of Sahara, regional","","..","..","..","..","..","0.02","..","..","..","..","..","..","..","0.57","0.01","1.32","0.97","0.61","0.3","0.39","12.05","1.82","..","..","2.29","4.28","2.13","3.7","5.35","7.74","8.94","6.98","0.69","..","5.15","1.22","0.12","0.16","0.55","1.99","0.38","22.69","6.86","8.25","4.41","25.97","8.88","8.02","14.05","15.39","6.38","1.08","0.44","1.98"
"Africa, regional","","..","..","..","..","0.02","..","7.02","..","..","..","..","..","..","..","0.91","..","..","1.91","4.28","5.02","4.01","3.15","9.82","5.37","28.9","51.45","22.78","44.79","33.32","77.95","0.38","37.02","3.73","0.97","7.5","0.96","0.97","..","0.31","0.18","1.52","5.39","0.19","4.55","10.91","..","2.3","1.36","14.6","0.25","2.22","6.2","6.07","4.03"
"N. & C. America, regional","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.05","..","0.08","..","0.11","0.07","..","..","..","..","..","..","..","1.85","0.33","..","2.88","32.61","29.22","..","32.54","..","..","..","0.01","..","..","6.27","..","..","..","0.63","0.79","5.26","0.62","2.38","..","0.15","0.18",".."
"South America, regional","","..","..","..","..","..","0.02","..","..","..","..","..","..","..","0.23","..","1","..","..","0.04","0.14","..","..","..","..","..","..","..","0.67","0.13","4.09","..","0.9","0.91","..","3.86","0.98","1.03","..","..","..","..","..","..","13.3","10.36","6","2.03","9.03","18.34","5.35","0.31","3.52","1.75","0.36"
"America, regional","","..","..","..","..","-0.03","..","0.36","..","..","..","..","..","..","..","..","0.41","0.94","0.55","0.06","0.45","0.39","1.63","1","4.42","1.42","7.31","10.61","22.76","15.9","7.68","1.82","3.83","1.76","20.05","..","..","..","..","0.09","2.21","1.84","7.19","4.11","1.01","..","0.15","..","0.01","0.01","0.33","2.28","2.73","1.98","3.41"
"Middle East, regional","","..","..","-0.01","..","..","0.01","..","0.1","..","..","..","..","..","..","..","..","..","..","0.14","0.1","..","..","..","..","..","0.13","..","1","14.37","4.2","..","0.03","9.75","..","3.27","0.22","1","..","0.01","..","..","..","..","0.05","0.43","1.3","0.08","0.12","5.16","2.45","1.33","1","0.02","5.39"
"Central Asia, regional","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.04","0.01"
"South Asia, regional","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.13","..","0.11","..","0.11"
"South & C.Asia, regional","","..","..","..","..","..","0.01","..","..","..","..","..","..","..","..","..","..","..","..","0.04","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","7.18","0.13","..","0.06","0.01","0.01","..","0.1","..","1.47","0.12","..","0.63"
"Far East Asia, regional","","..","..","..","..","..","-0.01","..","..","..","..","..","..","..","..","0.01","..","..","..","0.12","0.2","0.56","..","..","..","..","..","13.25","..","..","..","..","..","..","..","0.02","..","..","..","..","..","..","..","0.07","..","5.51","0.04","..","1.65","2.21","1.51","..","..","0.77",".."
"Asia, regional","","..","..","..","..","-0.02","..","1.36","..","..","..","..","..","..","..","0.07","0.04","0.04","0.18","..","0.25","0.77","0.57","0.23","..","0.1","0.29","..","0.05","..","1.17","..","0.02","..","1.55","0.46","..","..","..","0.01","..","..","0.69","0.22","0.01","0.16","..","0.19","..","1.5","0.73","0.69","..","0.07","0.07"
"Europe, regional","","-0.13","-2.22","9.65","-0.08","0.9","9.79","0.79","0.12","0.17","0.12","-0.02","0.09","-0.54","0.56","0.44","1.28","0.98","1.44","1.25","1.14","0.18","2.35","1.64","0.84","0.91","0.96","3.81","1.75","2.42","11.09","22.56","3.81","1.09","1.83","0.85","..","..","..","0.9","..","1.49","3.26","3.99","3","16.57","1.1","16.24","4.46","4.92","1.35","2.03","3.63","0.67","3.66"
"Oceania, regional","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.36","..","..","..","0.05","..","..","..","..","..","4.48","..","..","..","..","..","..","0.09","..","..","..","..","1.19"
"West Indies, regional","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.05",".."
"Developing Countries, Unspecified","","0.07","1.39","1.93","2.92","1.81","1.6","1.42","1.1","1.33","2.48","2.78","4.2","8.03","1.54","3.74","2.3","1.87","1.39","1.31","3.01","18.28","20.96","43.36","74.53","51.75","62.11","103.69","134.77","213.49","248.67","249.62","330.26","277.35","168.31","108.67","113.44","63.84","40.89","50.17","38.09","39.03","125.77","99.94","141.77","150.96","169.55","63.66","119.43","111.1","137.67","104.53","617.45","319.32","515.52"
"MADCT Unallocated","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"AfDB (African Dev.Bank)","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","4.11","3.66","3.16","2.91","3.73","..","3.47","3.04","3.17","3.3","3.63","0.14","..","..","..","..","..","0.28","29.84","70.22","1.87","4.49","2.46","2.46","2.48","2.71","..","..","..","12.77","11.96","12.19"
"AfDF (African Dev.Fund)","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","9.7","0.53","16.29","9.34","..","22.5","8.48","..","..","74.94","..","77.49","44.56","..","146.65","83.95","..","..","..","..","..","..","..","92.57","32.39","..","..","35.77","..","..","165.12","7.14","4.49","214.09","17.67","4.76","139.78","42.34","138.82"
"African Solidarity Fund","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"AsDB (Asian Dev.Bank)","","..","..","..","..","..","..","..","..","2","2","2","..","..","2.11","2.41","2.33","32.77","11.92","15.26","..","3.4","..","1.04","1.87","1.96","1.96","1.88","1.86","10.46","2.68","..","..","10.26","..","..","..","284.39","..","..","5.65","20.22","..","..","..","..","..","..","..","..","..","..","23.87","..","12.55"
"AsDB Special Funds","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.06","..","28.63","12.03","10.72","48.61","22.37","28.64","..","97.78","46.38","53.1","..","..","..","..","..","1.92","..","87.5","23.38","..","..","..","..","136.94","..","..","..","123.59","..","..","29.64","44.02","53.11"
"CarDB (Carribean Dev. Bank)","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","4.77","..","1.32","1.41","2.88","0.47","0.53","0.5","..","..","..","3.08","1.33","..","..","..","..","..","3.29","..","..","5.36","..","..","..","6.14"
"CABEI","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.75","0.68","..","..","..","..","..",".."
"EC","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","51.3","55.63","19.36","23.38","50.77","67.79","83.86","136.77","90.68","101.12","129.75","123.25","147.74","142.31","194.45","236.03","234.98","396.17","331.89","326.88","334.81","350.37","390.18","384.61","366.9","396.21","415.32","521.23","578.1","627.47","818.95","845.81","892.34","993.65","1181.94","1331","1140.81","1202.96","1040.82","1060.01"
"EDF","","..","..","..","..","..","..","..","..","12.33","15.07","24.6","39.8","23.29","23.05","33.55","30.59","64.75","61.02","22.62","91.12","101.89","71.96","78.72","71.63","65.06","56.78","76.98","97.51","134.45","171.34","199.61","236.09","261.14","235.61","278.22","279.64","155.59","229.15","339.91","282.79","222.3","97.55","183.98","314.96","367.06","414.76","423.44","491.82","527.07","530.54","416.39","721.32","474.9","545.3"
"EIB","","..","..","..","..","..","..","..","..","5.79","4.5","..","3.54","3","2.74","4.55","2.03","11.98","5.33","1.76","2.76","1.44","0.84","0.37","0.47","0.31","0.17","0.17","0.23","..","0.11","..","-0.21","..","3.25","..","4.21","5.67","..","..","..","..","..","..","..","..","0.89","..","8.76","3.61","..","..","..","..",".."
"Other EU Institutions","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.58","..","..","..","..",".."
"IBRD","","..","..","..","..","..","..","..","..","..","..","..","..","..","0.65","22.5","..","..","..","..","..","19.41","..","77.1","..","..","..","..","..","30.81","26.87","48.5","19.29","..","..","3.1","..","18.15","11.45","7.98","4.67","13.77","10.9","3.87","34.22","16.67","9.19","66.97","68.64","89.14","55.87","2.21","3.14","15.41","28.57"
"IDA","","..","..","..","..","..","..","..","..","..","..","48.36","..","..","..","96.72","..","9.29","..","192.28","38.56","312.17","112.06","93.38","83.53","73.04","..","408.34","234.48","..","508.49","291.1","..","595.43","233.37","1.98","10.18","411.92","5.39","490.23","297.06","..","240.22","126.4","1.69","..","679.31","29.53","35.2","552.57","211.32","375.21","162.59","151.12","324.81"
"IDA-MDRI","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","3.32","2.73","11.14","16.69","14.78","4.06"
"IDB","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","23.91","23.92","23.92","21.29","25.5","23.93","21.15","12.86","..","7.37","8.19","..","..","4.14","3.49","3.75","3.23","2.92","0.98","20.63","1.35","2.48","69.26","19.86","5.52","1.88","15.93","25.06","..","1.86","1.79","1.37","..","..","..","6.37","6.54"
"IDB Spec. Fund","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","10.3","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"IFAD","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","8.33","8.54","8.63","..","0.35","35.15","..","0.64","8.9","8.69","8.74","28.68","1.28","0.78","28.56","5.62","3.5","3.83","1.23","3.37","3.68","3.56","3.4","19.86","1.39","8.49","8.59","49.03","18.28","25.16","42.27","13.26","31.97","44.63","76.48","32.21","35.7"
"IFC","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","13.79","0.05","3.53","..","..","..","8.56","4.66","4.87","4.78","..","4.16","..","..","15.99","9.15","8.24","0.59","0.58","1.1","0.95","1.39","..","1.69","..","..","..","..","..","..","..","..","..",".."
"IMF","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","75.11","60.45","60.87","72.98","2.68","..","0.02","..","..","5.5","28.56","13.88","32.57","0.34","..","7.33","6.48","7.41","11.26","6.19","..","..","..",".."
"IMF Trust Fund","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"MIGA","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","6.24","0.07","..","..","..","..","..","..","..","..","..","..","3.97","..","..","..","..","..","..","..","..","..","..","..","..",".."
"UNDP","","..","..","..","..","..","..","..","..","..","..","5.5","..","..","11.38","..","16.4","..","..","5.3","5.42","6.42","25.51","24.4","26.98","26.75","31.36","43.6","55.17","59.16","80.16","78.04","72.55","73.05","25.45","27.9","18.42","50.41","18.59","13.51","12.66","35.75","16.19","17.85","21.98","24.78","24.02","1.44","63.24","8.39","5.64","3.86","2.5","0.17","5.31"
"UNFPA","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","1.01","0.15","1.97","1.99","1.83","2.01","2.31","3.07","2.91","..","3.22","3.25","2.16","1.55","1.23","1.62","..","1.44","3.3","2.86","3.05","3.02","2.6","2.86","2.49","1.26","8.59","2.88","0.7","2.65","1.81","0.13","1.33"
"UNHCR","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.14","..","0.08","0.04","0.06","0.06","0.06","3.48","2.37","2.34","2.28","2.62","3.35","3.86","6.91","7.29","8.35","8.46","13.39","9.65","9.92","10.44","10.51","7.05","8.01","7.15","7","14.34","11.03","11.3","11.18","11.19","1.19","34.57","9.16","6.98","5.96","1.67","..","3.32"
